39964.19838	30.48
39964.19873	30.48
39964.19907	26.67
39964.19942	24.76
39964.19977	28.57
39964.20012	34.29
39964.20046	30.48
39964.20081	24.76
39964.20116	15.24
39964.20150	13.33
39964.20185	34.29
39964.20220	34.29
39964.20255	36.19
39964.20289	24.76
39964.20324	32.38
39964.20359	24.76
39964.20394	26.67
39964.20428	32.38
39964.20463	26.67
39964.20498	26.67
39964.20532	20.95
39964.20567	24.76
39964.20602	19.05
39964.20637	38.10
39964.20671	30.48
39964.20706	43.81
39964.20741	19.05
39964.20775	20.95
39964.20810	36.19
39964.20845	28.57
39964.20880	30.48
39964.20914	28.57
39964.20949	38.10
39964.20984	30.48
39964.21019	36.19
39964.21053	38.10
39964.21088	34.29
39964.21123	28.57
39964.21157	47.62
39964.21192	28.57
39964.21227	30.48
39964.21262	41.90
39964.21296	24.76
39964.21331	26.67
39964.21366	17.14
39964.21400	32.38
39964.21435	41.90
39964.21470	28.57
39964.21505	20.95
39964.21539	24.76
39964.21574	28.57
39964.21609	38.10
39964.21644	28.57
39964.21678	45.71
39964.21713	26.67
39964.21748	40.00
39964.21782	36.19
39964.21817	30.48
39964.21852	28.57
39964.21887	40.00
39964.21921	34.29
39964.21956	32.38
39964.21991	26.67
39964.22025	26.67
39964.22060	26.67
39964.22095	30.48
39964.22130	22.86
39964.22164	36.19
39964.22199	26.67
39964.22234	26.67
39964.22269	34.29
39964.22303	20.95
39964.22338	28.57
39964.22373	30.48
39964.22407	28.57
39964.22442	20.95
39964.22477	26.67
39964.22512	28.57
39964.22546	24.76
39964.22581	19.05
39964.22616	22.86
39964.22650	36.19
39964.22685	43.81
39964.22720	30.48
39964.22755	32.38
39964.22789	36.19
39964.22824	32.38
39964.22859	15.24
39964.22894	17.14
39964.22928	26.67
39964.22963	22.86
39964.22998	41.90
39964.23032	32.38
39964.23067	55.24
39964.23102	32.38
39964.23137	32.38
39964.23171	24.76
39964.23206	20.95
39964.23241	24.76
39964.23275	20.95
39964.23310	24.76
39964.23345	19.05
39964.23380	36.19
39964.23414	20.95
39964.23449	15.24
39964.23484	26.67
39964.23519	17.14
39964.23553	30.48
39964.23588	36.19
39964.23623	40.00
39964.23657	34.29
39964.23692	38.10
39964.23727	20.95
39964.23762	19.05
39964.23796	28.57
39964.23831	26.67
39964.23866	45.71
39964.23900	36.19
39964.23935	47.62
39964.23970	26.67
39964.24005	34.29
39964.24039	17.14
39964.24074	30.48
39964.24109	20.95
39964.24144	41.90
39964.24178	28.57
39964.24213	30.48
39964.24248	32.38
39964.24282	36.19
39964.24317	28.57
39964.24352	30.48
39964.24387	28.57
39964.24421	19.05
39964.24456	26.67
39964.24491	26.67
39964.24525	30.48
39964.24560	26.67
39964.24595	7.62
39964.24630	32.38
39964.24664	32.38
39964.24699	30.48
39964.24734	34.29
39964.24769	36.19
39964.24803	38.10
39964.24838	36.19
39964.24873	19.05
39964.24907	26.67
39964.24942	24.76
39964.24977	34.29
39964.25012	26.67
39964.25046	28.57
39964.25081	40.00
39964.25116	26.67
39964.25150	30.48
39964.25185	17.14
39964.25220	26.67
39964.25255	34.29
39964.25289	30.48
39964.25324	43.81
39964.25359	13.33
39964.25394	38.10
39964.25428	22.86
39964.25463	20.95
39964.25498	24.76
39964.25532	43.81
39964.25567	34.29
39964.25602	15.24
39964.25637	22.86
39964.25671	30.48
39964.25706	17.14
39964.25741	22.86
39964.25775	28.57
39964.25810	43.81
39964.25845	20.95
39964.25880	24.76
39964.25914	26.67
39964.25949	32.38
39964.25984	22.86
39964.26019	30.48
39964.26053	24.76
39964.26088	30.48
39964.26123	38.10
39964.26157	20.95
39964.26192	20.95
39964.26227	22.86
39964.26262	28.57
39964.26296	38.10
39964.26331	22.86
39964.26366	19.05
39964.26400	28.57
39964.26435	28.57
39964.26470	22.86
39964.26505	38.10
39964.26539	38.10
39964.26574	15.24
39964.26609	28.57
39964.26644	26.67
39964.26678	30.48
39964.26713	24.76
39964.26748	24.76
39964.26782	17.14
39964.26817	24.76
39964.26852	24.76
39964.26887	24.76
39964.26921	22.86
39964.26956	20.95
39964.26991	36.19
39964.27025	24.76
39964.27060	24.76
39964.27095	22.86
39964.27130	34.29
39964.27164	45.71
39964.27199	24.76
39964.27234	15.24
39964.27269	34.29
39964.27303	38.10
39964.27338	36.19
39964.27373	34.29
39964.27407	40.00
39964.27442	24.76
39964.27477	40.00
39964.27512	36.19
39964.27546	28.57
39964.27581	20.95
39964.27616	24.76
39964.27650	30.48
39964.27685	30.48
39964.27720	32.38
39964.27755	40.00
39964.27789	22.86
39964.27824	30.48
39964.27859	17.14
39964.27894	28.57
39964.27928	22.86
39964.27963	28.57
39964.27998	26.67
39964.28032	26.67
39964.28067	26.67
39964.28102	26.67
39964.28137	30.48
39964.28171	26.67
39964.28206	30.48
39964.28241	38.10
39964.28275	24.76
39964.28310	36.19
39964.28345	24.76
39964.28380	20.95
39964.28414	24.76
39964.28449	26.67
39964.28484	20.95
39964.28519	36.19
39964.28553	32.38
39964.28588	26.67
39964.28623	34.29
39964.28657	19.05
39964.28692	36.19
39964.28727	36.19
39964.28762	19.05
39964.28796	36.19
39964.28831	34.29
39964.28866	20.95
39964.28900	28.57
39964.28935	26.67
39964.28970	34.29
39964.29005	30.48
39964.29039	24.76
39964.29074	36.19
39964.29109	40.00
39964.29144	24.76
39964.29178	13.33
39964.29213	22.86
39964.29248	28.57
39964.29282	22.86
39964.29317	26.67
39964.29352	19.05
39964.29387	20.95
39964.29421	34.29
39964.29456	24.76
39964.29491	22.86
39964.29525	43.81
39964.29560	24.76
39964.29595	36.19
39964.29630	22.86
39964.29664	38.10
39964.29699	22.86
39964.29734	43.81
39964.29769	32.38
39964.29803	30.48
39964.29838	30.48
39964.29873	34.29
39964.29907	17.14
39964.29942	24.76
39964.29977	28.57
39964.30012	30.48
39964.30046	38.10
39964.30081	30.48
39964.30116	28.57
39964.30150	22.86
39964.30185	28.57
39964.30220	20.95
39964.30255	38.10
39964.30289	22.86
39964.30324	38.10
39964.30359	36.19
39964.30394	26.67
39964.30428	41.90
39964.30463	34.29
39964.30498	32.38
39964.30532	38.10
39964.30567	26.67
39964.30602	13.33
39964.30637	24.76
39964.30671	32.38
39964.30706	34.29
39964.30741	38.10
39964.30775	28.57
39964.30810	36.19
39964.30845	24.76
39964.30880	30.48
39964.30914	32.38
39964.30949	30.48
39964.30984	24.76
39964.31019	28.57
39964.31053	32.38
39964.31088	24.76
39964.31123	24.76
39964.31157	28.57
39964.31192	24.76
39964.31227	20.95
39964.31262	26.67
39964.31296	43.81
39964.31331	20.95
39964.31366	36.19
39964.31400	28.57
39964.31435	22.86
39964.31470	36.19
39964.31505	40.00
39964.31539	36.19
39964.31574	26.67
39964.31609	24.76
39964.31644	36.19
39964.31678	30.48
39964.31713	36.19
39964.31748	36.19
39964.31782	28.57
39964.31817	34.29
39964.31852	30.48
39964.31887	26.67
39964.31921	41.90
39964.31956	20.95
39964.31991	45.71
39964.32025	32.38
39964.32060	49.52
39964.32095	28.57
39964.32130	32.38
39964.32164	28.57
39964.32199	17.14
39964.32234	24.76
39964.32269	40.00
39964.32303	28.57
39964.32338	36.19
39964.32373	28.57
39964.32407	32.38
39964.32442	19.05
39964.32477	32.38
39964.32512	34.29
39964.32546	24.76
39964.32581	19.05
39964.32616	17.14
39964.32650	24.76
39964.32685	20.95
39964.32720	28.57
39964.32755	20.95
39964.32789	24.76
39964.32824	22.86
39964.32859	17.14
39964.32894	32.38
39964.32928	20.95
39964.32963	20.95
39964.32998	36.19
39964.33032	34.29
39964.33067	28.57
39964.33102	19.05
39964.33137	11.43
39964.33171	34.29
39964.33206	30.48
39964.33241	36.19
39964.33275	32.38
39964.33310	26.67
39964.33345	17.14
39964.33380	26.67
39964.33414	22.86
39964.33449	20.95
39964.33484	28.57
39964.33519	36.19
39964.33553	32.38
39964.33588	30.48
39964.33623	38.10
39964.33657	43.81
39964.33692	19.05
39964.33727	34.29
39964.33762	9.52
39964.33796	36.19
39964.33831	34.29
39964.33866	24.76
39964.33900	32.38
39964.33935	26.67
39964.33970	30.48
39964.34005	41.90
39964.34039	43.81
39964.34074	30.48
39964.34109	26.67
39964.34144	19.05
39964.34178	32.38
39964.34213	20.95
39964.34248	22.86
39964.34282	38.10
39964.34317	30.48
39964.34352	22.86
39964.34387	32.38
39964.34421	41.90
39964.34456	17.14
39964.34491	26.67
39964.34525	36.19
39964.34560	26.67
39964.34595	32.38
39964.34630	36.19
39964.34664	20.95
39964.34699	34.29
39964.34734	17.14
39964.34769	32.38
39964.34803	28.57
39964.34838	41.90
39964.34873	36.19
39964.34907	24.76
39964.34942	34.29
39964.34977	17.14
39964.35012	24.76
39964.35046	40.00
39964.35081	22.86
39964.35116	34.29
39964.35150	20.95
39964.35185	20.95
39964.35220	47.62
39964.35255	19.05
39964.35289	20.95
39964.35324	26.67
39964.35359	34.29
39964.35394	36.19
39964.35428	24.76
39964.35463	32.38
39964.35498	30.48
39964.35532	26.67
39964.35567	40.00
39964.35602	36.19
39964.35637	30.48
39964.35671	38.10
39964.35706	32.38
39964.35741	30.48
39964.35775	26.67
39964.35810	22.86
39964.35845	22.86
39964.35880	20.95
39964.35914	20.95
39964.35949	32.38
39964.35984	20.95
39964.36019	19.05
39964.36053	20.95
39964.36088	17.14
39964.36123	32.38
39964.36157	20.95
39964.36192	28.57
39964.36227	34.29
39964.36262	11.43
39964.36296	28.57
39964.36331	28.57
39964.36366	24.76
39964.36400	26.67
39964.36435	28.57
39964.36470	34.29
39964.36505	22.86
39964.36539	34.29
39964.36574	22.86
39964.36609	36.19
39964.36644	30.48
39964.36678	26.67
39964.36713	15.24
39964.36748	43.81
39964.36782	36.19
39964.36817	30.48
39964.36852	49.52
39964.36887	11.43
39964.36921	36.19
39964.36956	36.19
39964.36991	9.52
39964.37025	13.33
39964.37060	22.86
39964.37095	26.67
39964.37130	36.19
39964.37164	26.67
39964.37199	24.76
39964.37234	20.95
39964.37269	30.48
39964.37303	22.86
39964.37338	24.76
39964.37373	20.95
39964.37407	22.86
39964.37442	40.00
39964.37477	36.19
39964.37512	30.48
39964.37546	36.19
39964.37581	28.57
39964.37616	26.67
39964.37650	15.24
39964.37685	17.14
39964.37720	19.05
39964.37755	20.95
39964.37789	24.76
39964.37824	32.38
39964.37859	34.29
39964.37894	38.10
39964.37928	20.95
39964.37963	34.29
39964.37998	28.57
39964.38032	19.05
39964.38067	28.57
39964.38102	24.76
39964.38137	36.19
39964.38171	34.29
39964.38206	26.67
39964.38241	28.57
39964.38275	15.24
39964.38310	28.57
39964.38345	24.76
39964.38380	22.86
39964.38414	28.57
39964.38449	19.05
39964.38484	28.57
39964.38519	28.57
39964.38553	24.76
39964.38588	30.48
39964.38623	20.95
39964.38657	30.48
39964.38692	30.48
39964.38727	28.57
39964.38762	32.38
39964.38796	26.67
39964.38831	34.29
39964.38866	40.00
39964.38900	26.67
39964.38935	40.00
39964.38970	38.10
39964.39005	20.95
39964.39039	20.95
39964.39074	24.76
39964.39109	41.90
39964.39144	20.95
39964.39178	28.57
39964.39213	32.38
39964.39248	32.38
39964.39282	30.48
39964.39317	36.19
39964.39352	32.38
39964.39387	30.48
39964.39421	22.86
39964.39456	22.86
39964.39491	32.38
39964.39525	34.29
39964.39560	36.19
39964.39595	28.57
39964.39630	22.86
39964.39664	24.76
39964.39699	30.48
39964.39734	43.81
39964.39769	32.38
39964.39803	22.86
39964.39838	26.67
39964.39873	34.29
39964.39907	34.29
39964.39942	40.00
39964.39977	26.67
39964.40012	22.86
39964.40046	17.14
39964.40081	28.57
39964.40116	22.86
39964.40150	36.19
39964.40185	22.86
39964.40220	40.00
39964.40255	36.19
39964.40289	34.29
39964.40324	20.95
39964.40359	32.38
39964.40394	24.76
39964.40428	26.67
39964.40463	32.38
39964.40498	28.57
39964.40532	30.48
39964.40567	30.48
39964.40602	22.86
39964.40637	24.76
39964.40671	53.33
39964.40706	19.05
39964.40741	28.57
39964.40775	22.86
39964.40810	20.95
39964.40845	28.57
39964.40880	24.76
39964.40914	20.95
39964.40949	30.48
39964.40984	30.48
39964.41019	19.05
39964.41053	22.86
39964.41088	26.67
39964.41123	22.86
39964.41157	38.10
39964.41192	22.86
39964.41227	41.90
39964.41262	28.57
39964.41296	22.86
39964.41331	26.67
39964.41366	43.81
39964.41400	28.57
39964.41435	28.57
39964.41470	32.38
39964.41505	36.19
39964.41539	26.67
39964.41574	32.38
39964.41609	32.38
39964.41644	22.86
39964.41678	28.57
39964.41713	17.14
39964.41748	32.38
39964.41782	28.57
39964.41817	30.48
39964.41852	22.86
39964.41887	13.33
39964.41921	24.76
39964.41956	19.05
39964.41991	32.38
39964.42025	34.29
39964.42060	36.19
39964.42095	20.95
39964.42130	36.19
39964.42164	20.95
39964.42199	24.76
39964.42234	15.24
39964.42269	15.24
39964.42303	34.29
39964.42338	30.48
39964.42373	32.38
39964.42407	22.86
39964.42442	22.86
39964.42477	26.67
39964.42512	32.38
39964.42546	38.10
39964.42581	24.76
39964.42616	32.38
39964.42650	22.86
39964.42685	28.57
39964.42720	36.19
39964.42755	43.81
39964.42789	24.76
39964.42824	30.48
39964.42859	22.86
39964.42894	24.76
39964.42928	26.67
39964.42963	36.19
39964.42998	34.29
39964.43032	22.86
39964.43067	51.43
39964.43102	26.67
39964.43137	19.05
39964.43171	34.29
39964.43206	17.14
39964.43241	22.86
39964.43275	24.76
39964.43310	32.38
39964.43345	30.48
39964.43380	26.67
39964.43414	30.48
39964.43449	22.86
39964.43484	24.76
39964.43519	32.38
39964.43553	34.29
39964.43588	34.29
39964.43623	32.38
39964.43657	20.95
39964.43692	32.38
39964.43727	34.29
39964.43762	34.29
39964.43796	20.95
39964.43831	32.38
39964.43866	22.86
39964.43900	24.76
39964.43935	17.14
39964.43970	15.24
39964.44005	15.24
39964.44039	15.24
39964.44074	15.24
39964.44109	40.00
39964.44144	19.05
39964.44178	28.57
39964.44213	28.57
39964.44248	30.48
39964.44282	22.86
39964.44317	11.43
39964.44352	24.76
39964.44387	36.19
39964.44421	30.48
39964.44456	28.57
39964.44491	41.90
39964.44525	28.57
39964.44560	24.76
39964.44595	40.00
39964.44630	22.86
39964.44664	38.10
39964.44699	24.76
39964.44734	28.57
39964.44769	32.38
39964.44803	34.29
39964.44838	28.57
39964.44873	43.81
39964.44907	19.05
39964.44942	22.86
39964.44977	32.38
39964.45012	38.10
39964.45046	38.10
39964.45081	24.76
39964.45116	22.86
39964.45150	20.95
39964.45185	19.05
39964.45220	34.29
39964.45255	22.86
39964.45289	30.48
39964.45324	26.67
39964.45359	34.29
39964.45394	24.76
39964.45428	40.00
39964.45463	30.48
39964.45498	28.57
39964.45532	28.57
39964.45567	22.86
39964.45602	34.29
39964.45637	26.67
39964.45671	28.57
39964.45706	28.57
39964.45741	20.95
39964.45775	43.81
39964.45810	30.48
39964.45845	26.67
39964.45880	17.14
39964.45914	30.48
39964.45949	38.10
39964.45984	32.38
39964.46019	30.48
39964.46053	26.67
39964.46088	28.57
39964.46123	38.10
39964.46157	24.76
39964.46192	34.29
39964.46227	32.38
39964.46262	17.14
39964.46296	32.38
39964.46331	36.19
39964.46366	28.57
39964.46400	32.38
39964.46435	24.76
39964.46470	15.24
39964.46505	40.00
39964.46539	24.76
39964.46574	41.90
39964.46609	30.48
39964.46644	32.38
39964.46678	28.57
39964.46713	22.86
39964.46748	24.76
39964.46782	30.48
39964.46817	40.00
39964.46852	26.67
39964.46887	20.95
39964.46921	24.76
39964.46956	24.76
39964.46991	45.71
39964.47025	26.67
39964.47060	26.67
39964.47095	30.48
39964.47130	38.10
39964.47164	32.38
39964.47199	32.38
39964.47234	20.95
39964.47269	30.48
39964.47303	38.10
39964.47338	32.38
39964.47373	26.67
39964.47407	32.38
39964.47442	41.90
39964.47477	24.76
39964.47512	28.57
39964.47546	26.67
39964.47581	26.67
39964.47616	34.29
39964.47650	36.19
39964.47685	28.57
39964.47720	28.57
39964.47755	38.10
39964.47789	43.81
39964.47824	30.48
39964.47859	38.10
39964.47894	17.14
39964.47928	32.38
39964.47963	19.05
39964.47998	36.19
39964.48032	40.00
39964.48067	26.67
39964.48102	20.95
39964.48137	34.29
39964.48171	30.48
39964.48206	26.67
39964.48241	32.38
39964.48275	17.14
39964.48310	36.19
39964.48345	34.29
39964.48380	36.19
39964.48414	22.86
39964.48449	41.90
39964.48484	43.81
39964.48519	17.14
39964.48553	30.48
39964.48588	24.76
39964.48623	34.29
39964.48657	19.05
39964.48692	32.38
39964.48727	28.57
39964.48762	40.00
39964.48796	28.57
39964.48831	24.76
39964.48866	28.57
39964.48900	24.76
39964.48935	32.38
39964.48970	32.38
39964.49005	30.48
39964.49039	26.67
39964.49074	28.57
39964.49109	36.19
39964.49144	26.67
39964.49178	28.57
39964.49213	11.43
39964.49248	36.19
39964.49282	24.76
39964.49317	22.86
39964.49352	34.29
39964.49387	28.57
39964.49421	41.90
39964.49456	24.76
39964.49491	28.57
39964.49525	28.57
39964.49560	30.48
39964.49595	26.67
39964.49630	26.67
39964.49664	26.67
39964.49699	24.76
39964.49734	34.29
39964.49769	24.76
39964.49803	28.57
39964.49838	22.86
39964.49873	22.86
39964.49907	41.90
39964.49942	20.95
39964.49977	26.67
39964.50012	19.05
39964.50046	41.90
39964.50081	36.19
39964.50116	22.86
39964.50150	28.57
39964.50185	32.38
39964.50220	24.76
39964.50255	28.57
39964.50289	20.95
39964.50324	28.57
39964.50359	28.57
39964.50394	30.48
39964.50428	40.00
39964.50463	26.67
39964.50498	26.67
39964.50532	34.29
39964.50567	26.67
39964.50602	19.05
39964.50637	28.57
39964.50671	28.57
39964.50706	24.76
39964.50741	28.57
39964.50775	22.86
39964.50810	36.19
39964.50845	38.10
39964.50880	24.76
39964.50914	32.38
39964.50949	24.76
39964.50984	20.95
39964.51019	24.76
39964.51053	40.00
39964.51088	41.90
39964.51123	30.48
39964.51157	41.90
39964.51192	26.67
39964.51227	38.10
39964.51262	26.67
39964.51296	32.38
39964.51331	32.38
39964.51366	24.76
39964.51400	32.38
39964.51435	22.86
39964.51470	30.48
39964.51505	36.19
39964.51539	30.48
39964.51574	28.57
39964.51609	22.86
39964.51644	30.48
39964.51678	15.24
39964.51713	28.57
39964.51748	30.48
39964.51782	24.76
39964.51817	28.57
39964.51852	43.81
39964.51887	24.76
39964.51921	26.67
39964.51956	24.76
39964.51991	38.10
39964.52025	19.05
39964.52060	22.86
39964.52095	22.86
39964.52130	26.67
39964.52164	20.95
39964.52199	28.57
39964.52234	22.86
39964.52269	32.38
39964.52303	20.95
39964.52338	30.48
39964.52373	24.76
39964.52407	20.95
39964.52442	15.24
39964.52477	40.00
39964.52512	26.67
39964.52546	26.67
39964.52581	28.57
39964.52616	22.86
39964.52650	41.90
39964.52685	30.48
39964.52720	34.29
39964.52755	22.86
39964.52789	20.95
39964.52824	24.76
39964.52859	28.57
39964.52894	32.38
39964.52928	40.00
39964.52963	30.48
39964.52998	20.95
39964.53032	40.00
39964.53067	32.38
39964.53102	11.43
39964.53137	30.48
39964.53171	32.38
39964.53206	32.38
39964.53241	41.90
39964.53275	28.57
39964.53310	38.10
39964.53345	34.29
39964.53380	28.57
39964.53414	34.29
39964.53449	36.19
