39937.27398	20.95
39937.27433	47.62
39937.27468	30.48
39937.27502	26.67
39937.27537	40.00
39937.27572	24.76
39937.27606	26.67
39937.27641	20.95
39937.27676	28.57
39937.27711	28.57
39937.27745	45.71
39937.27780	17.14
39937.27815	36.19
39937.27850	36.19
39937.27884	24.76
39937.27919	38.10
39937.27954	34.29
39937.27988	26.67
39937.28023	24.76
39937.28058	36.19
39937.28093	45.71
39937.28127	28.57
39937.28162	38.10
39937.28197	30.48
39937.28231	22.86
39937.28266	20.95
39937.28301	34.29
39937.28336	24.76
39937.28370	28.57
39937.28405	28.57
39937.28440	28.57
39937.28475	30.48
39937.28509	40.00
39937.28544	36.19
39937.28579	26.67
39937.28613	47.62
39937.28648	34.29
39937.28683	38.10
39937.28718	30.48
39937.28752	24.76
39937.28787	26.67
39937.28822	30.48
39937.28856	17.14
39937.28891	30.48
39937.28926	34.29
39937.28961	41.90
39937.28995	34.29
39937.29030	24.76
39937.29065	34.29
39937.29100	28.57
39937.29134	45.71
39937.29169	19.05
39937.29204	24.76
39937.29238	38.10
39937.29273	26.67
39937.29308	40.00
39937.29343	43.81
39937.29377	38.10
39937.29412	41.90
39937.29447	38.10
39937.29481	32.38
39937.29516	22.86
39937.29551	24.76
39937.29586	36.19
39937.29620	34.29
39937.29655	26.67
39937.29690	45.71
39937.29725	40.00
39937.29759	30.48
39937.29794	26.67
39937.29829	32.38
39937.29863	34.29
39937.29898	32.38
39937.29933	22.86
39937.29968	11.43
39937.30002	24.76
39937.30037	36.19
39937.30072	13.33
39937.30106	22.86
39937.30141	34.29
39937.30176	20.95
39937.30211	28.57
39937.30245	20.95
39937.30280	26.67
39937.30315	28.57
39937.30350	38.10
39937.30384	40.00
39937.30419	26.67
39937.30454	15.24
39937.30488	41.90
39937.30523	28.57
39937.30558	38.10
39937.30593	51.43
39937.30627	40.00
39937.30662	30.48
39937.30697	30.48
39937.30731	32.38
39937.30766	20.95
39937.30801	43.81
39937.30836	34.29
39937.30870	47.62
39937.30905	32.38
39937.30940	30.48
39937.30975	22.86
39937.31009	38.10
39937.31044	40.00
39937.31079	26.67
39937.31113	36.19
39937.31148	30.48
39937.31183	40.00
39937.31218	24.76
39937.31252	28.57
39937.31287	22.86
39937.31322	28.57
39937.31356	40.00
39937.31391	30.48
39937.31426	30.48
39937.31461	38.10
39937.31495	19.05
39937.31530	13.33
39937.31565	34.29
39937.31600	45.71
39937.31634	26.67
39937.31669	28.57
39937.31704	34.29
39937.31738	19.05
39937.31773	22.86
39937.31808	28.57
39937.31843	47.62
39937.31877	30.48
39937.31912	22.86
39937.31947	28.57
39937.31981	24.76
39937.32016	30.48
39937.32051	28.57
39937.32086	41.90
39937.32120	30.48
39937.32155	38.10
39937.32190	34.29
39937.32225	34.29
39937.32259	41.90
39937.32294	26.67
39937.32329	45.71
39937.32363	38.10
39937.32398	26.67
39937.32433	38.10
39937.32468	30.48
39937.32502	30.48
39937.32537	45.71
39937.32572	38.10
39937.32606	30.48
39937.32641	28.57
39937.32676	49.52
39937.32711	26.67
39937.32745	19.05
39937.32780	34.29
39937.32815	40.00
39937.32850	34.29
39937.32884	40.00
39937.32919	28.57
39937.32954	32.38
39937.32988	24.76
39937.33023	32.38
39937.33058	32.38
39937.33093	34.29
39937.33127	32.38
39937.33162	30.48
39937.33197	20.95
39937.33231	28.57
39937.33266	41.90
39937.33301	22.86
39937.33336	32.38
39937.33370	34.29
39937.33405	28.57
39937.33440	38.10
39937.33475	22.86
39937.33509	26.67
39937.33544	32.38
39937.33579	22.86
39937.33613	26.67
39937.33648	26.67
39937.33683	28.57
39937.33718	38.10
39937.33752	36.19
39937.33787	20.95
39937.33822	30.48
39937.33856	26.67
39937.33891	40.00
39937.33926	40.00
39937.33961	13.33
39937.33995	34.29
39937.34030	32.38
39937.34065	32.38
39937.34100	34.29
39937.34134	19.05
39937.34169	26.67
39937.34204	17.14
39937.34238	36.19
39937.34273	40.00
39937.34308	24.76
39937.34343	41.90
39937.34377	28.57
39937.34412	41.90
39937.34447	26.67
39937.34481	34.29
39937.34516	20.95
39937.34551	38.10
39937.34586	34.29
39937.34620	34.29
39937.34655	26.67
39937.34690	24.76
39937.34725	32.38
39937.34759	28.57
39937.34794	24.76
39937.34829	43.81
39937.34863	28.57
39937.34898	40.00
39937.34933	24.76
39937.34968	28.57
39937.35002	40.00
39937.35037	17.14
39937.35072	38.10
39937.35106	26.67
39937.35141	20.95
39937.35176	47.62
39937.35211	28.57
39937.35245	41.90
39937.35280	32.38
39937.35315	40.00
39937.35350	28.57
39937.35384	20.95
39937.35419	22.86
39937.35454	36.19
39937.35488	24.76
39937.35523	38.10
39937.35558	24.76
39937.35593	40.00
39937.35627	13.33
39937.35662	19.05
39937.35697	34.29
39937.35731	22.86
39937.35766	38.10
39937.35801	24.76
39937.35836	43.81
39937.35870	28.57
39937.35905	24.76
39937.35940	20.95
39937.35975	34.29
39937.36009	24.76
39937.36044	32.38
39937.36079	28.57
39937.36113	49.52
39937.36148	26.67
39937.36183	38.10
39937.36218	22.86
39937.36252	20.95
39937.36287	19.05
39937.36322	36.19
39937.36356	36.19
39937.36391	22.86
39937.36426	43.81
39937.36461	22.86
39937.36495	26.67
39937.36530	36.19
39937.36565	34.29
39937.36600	47.62
39937.36634	22.86
39937.36669	28.57
39937.36704	24.76
39937.36738	24.76
39937.36773	34.29
39937.36808	19.05
39937.36843	24.76
39937.36877	30.48
39937.36912	34.29
39937.36947	24.76
39937.36981	28.57
39937.37016	36.19
39937.37051	24.76
39937.37086	40.00
39937.37120	32.38
39937.37155	36.19
39937.37190	36.19
39937.37225	22.86
39937.37259	24.76
39937.37294	26.67
39937.37329	34.29
39937.37363	30.48
39937.37398	26.67
39937.37433	15.24
39937.37468	38.10
39937.37502	38.10
39937.37537	30.48
39937.37572	32.38
39937.37606	28.57
39937.37641	20.95
39937.37676	22.86
39937.37711	32.38
39937.37745	32.38
39937.37780	38.10
39937.37815	20.95
39937.37850	32.38
39937.37884	36.19
39937.37919	20.95
39937.37954	28.57
39937.37988	19.05
39937.38023	28.57
39937.38058	40.00
39937.38093	17.14
39937.38127	24.76
39937.38162	22.86
39937.38197	28.57
39937.38231	30.48
39937.38266	32.38
39937.38301	34.29
39937.38336	22.86
39937.38370	32.38
39937.38405	40.00
39937.38440	36.19
39937.38475	36.19
39937.38509	22.86
39937.38544	34.29
39937.38579	28.57
39937.38613	36.19
39937.38648	30.48
39937.38683	32.38
39937.38718	13.33
39937.38752	24.76
39937.38787	20.95
39937.38822	40.00
39937.38856	22.86
39937.38891	30.48
39937.38926	13.33
39937.38961	41.90
39937.38995	28.57
39937.39030	32.38
39937.39065	32.38
39937.39100	22.86
39937.39134	17.14
39937.39169	30.48
39937.39204	30.48
39937.39238	32.38
39937.39273	17.14
39937.39308	28.57
39937.39343	38.10
39937.39377	28.57
39937.39412	45.71
39937.39447	38.10
39937.39481	34.29
39937.39516	22.86
39937.39551	20.95
39937.39586	30.48
39937.39620	24.76
39937.39655	40.00
39937.39690	24.76
39937.39725	20.95
39937.39759	34.29
39937.39794	20.95
39937.39829	26.67
39937.39863	15.24
39937.39898	19.05
39937.39933	22.86
39937.39968	28.57
39937.40002	28.57
39937.40037	17.14
39937.40072	22.86
39937.40106	28.57
39937.40141	41.90
39937.40176	13.33
39937.40211	20.95
39937.40245	40.00
39937.40280	30.48
39937.40315	22.86
39937.40350	38.10
39937.40384	22.86
39937.40419	17.14
39937.40454	20.95
39937.40488	24.76
39937.40523	28.57
39937.40558	36.19
39937.40593	30.48
39937.40627	30.48
39937.40662	30.48
39937.40697	19.05
39937.40731	34.29
39937.40766	24.76
39937.40801	30.48
39937.40836	22.86
39937.40870	24.76
39937.40905	11.43
39937.40940	38.10
39937.40975	28.57
39937.41009	30.48
39937.41044	38.10
39937.41079	28.57
39937.41113	45.71
39937.41148	34.29
39937.41183	34.29
39937.41218	36.19
39937.41252	19.05
39937.41287	17.14
39937.41322	26.67
39937.41356	36.19
39937.41391	30.48
39937.41426	32.38
39937.41461	36.19
39937.41495	41.90
39937.41530	22.86
39937.41565	24.76
39937.41600	30.48
39937.41634	20.95
39937.41669	15.24
39937.41704	34.29
39937.41738	36.19
39937.41773	26.67
39937.41808	24.76
39937.41843	19.05
39937.41877	32.38
39937.41912	34.29
39937.41947	17.14
39937.41981	34.29
39937.42016	34.29
39937.42051	36.19
39937.42086	26.67
39937.42120	30.48
39937.42155	32.38
39937.42190	38.10
39937.42225	24.76
39937.42259	19.05
39937.42294	17.14
39937.42329	28.57
39937.42363	20.95
39937.42398	36.19
39937.42433	30.48
39937.42468	41.90
39937.42502	30.48
39937.42537	40.00
39937.42572	40.00
39937.42606	40.00
39937.42641	20.95
39937.42676	32.38
39937.42711	24.76
39937.42745	32.38
39937.42780	28.57
39937.42815	34.29
39937.42850	22.86
39937.42884	22.86
39937.42919	24.76
39937.42954	28.57
39937.42988	38.10
39937.43023	32.38
39937.43058	28.57
39937.43093	30.48
39937.43127	34.29
39937.43162	28.57
39937.43197	30.48
39937.43231	24.76
39937.43266	30.48
39937.43301	28.57
39937.43336	22.86
39937.43370	24.76
39937.43405	26.67
39937.43440	32.38
39937.43475	24.76
39937.43509	36.19
39937.43544	20.95
39937.43579	34.29
39937.43613	30.48
39937.43648	30.48
39937.43683	28.57
39937.43718	22.86
39937.43752	24.76
39937.43787	20.95
39937.43822	36.19
39937.43856	22.86
39937.43891	15.24
39937.43926	38.10
39937.43961	17.14
39937.43995	30.48
39937.44030	13.33
39937.44065	36.19
39937.44100	30.48
39937.44134	22.86
39937.44169	24.76
39937.44204	41.90
39937.44238	19.05
39937.44273	34.29
39937.44308	19.05
39937.44343	26.67
39937.44377	34.29
39937.44412	28.57
39937.44447	20.95
39937.44481	30.48
39937.44516	38.10
39937.44551	22.86
39937.44586	34.29
39937.44620	30.48
39937.44655	24.76
39937.44690	20.95
39937.44725	28.57
39937.44759	17.14
39937.44794	20.95
39937.44829	24.76
39937.44863	30.48
39937.44898	22.86
39937.44933	24.76
39937.44968	20.95
39937.45002	36.19
39937.45037	20.95
39937.45072	24.76
39937.45106	34.29
39937.45141	13.33
39937.45176	28.57
39937.45211	28.57
39937.45245	22.86
39937.45280	47.62
39937.45315	30.48
39937.45350	26.67
39937.45384	22.86
39937.45419	22.86
39937.45454	43.81
39937.45488	34.29
39937.45523	28.57
39937.45558	36.19
39937.45593	20.95
39937.45627	26.67
39937.45662	30.48
39937.45697	32.38
39937.45731	24.76
39937.45766	17.14
39937.45801	24.76
39937.45836	36.19
39937.45870	20.95
39937.45905	19.05
39937.45940	19.05
39937.45975	24.76
39937.46009	36.19
39937.46044	30.48
39937.46079	28.57
39937.46113	41.90
39937.46148	26.67
39937.46183	38.10
39937.46218	34.29
39937.46252	22.86
39937.46287	20.95
39937.46322	34.29
39937.46356	20.95
39937.46391	32.38
39937.46426	28.57
39937.46461	34.29
39937.46495	19.05
39937.46530	34.29
39937.46565	20.95
39937.46600	30.48
39937.46634	40.00
39937.46669	34.29
39937.46704	22.86
39937.46738	17.14
39937.46773	20.95
39937.46808	13.33
39937.46843	22.86
39937.46877	20.95
39937.46912	34.29
39937.46947	30.48
39937.46981	30.48
39937.47016	28.57
39937.47051	30.48
39937.47086	26.67
39937.47120	22.86
39937.47155	36.19
39937.47190	24.76
39937.47225	19.05
39937.47259	30.48
39937.47294	40.00
39937.47329	28.57
39937.47363	28.57
39937.47398	45.71
39937.47433	20.95
39937.47468	32.38
39937.47502	22.86
39937.47537	30.48
39937.47572	32.38
39937.47606	32.38
39937.47641	30.48
39937.47676	34.29
39937.47711	40.00
39937.47745	22.86
39937.47780	26.67
39937.47815	28.57
39937.47850	30.48
39937.47884	38.10
39937.47919	34.29
39937.47954	30.48
39937.47988	36.19
39937.48023	22.86
39937.48058	19.05
39937.48093	30.48
39937.48127	34.29
39937.48162	28.57
39937.48197	36.19
39937.48231	17.14
39937.48266	24.76
39937.48301	41.90
39937.48336	11.43
39937.48370	22.86
39937.48405	20.95
39937.48440	20.95
39937.48475	51.43
39937.48509	28.57
39937.48544	36.19
39937.48579	19.05
39937.48613	19.05
39937.48648	32.38
39937.48683	41.90
39937.48718	24.76
39937.48752	22.86
39937.48787	28.57
39937.48822	30.48
39937.48856	32.38
39937.48891	19.05
39937.48926	20.95
39937.48961	30.48
39937.48995	30.48
39937.49030	17.14
39937.49065	28.57
39937.49100	30.48
39937.49134	22.86
39937.49169	17.14
39937.49204	32.38
39937.49238	30.48
39937.49273	26.67
39937.49308	20.95
39937.49343	36.19
39937.49377	28.57
39937.49412	36.19
39937.49447	26.67
39937.49481	22.86
39937.49516	20.95
39937.49551	36.19
39937.49586	30.48
39937.49620	24.76
39937.49655	28.57
39937.49690	24.76
39937.49725	24.76
39937.49759	36.19
39937.49794	15.24
39937.49829	24.76
39937.49863	38.10
39937.49898	11.43
39937.49933	17.14
39937.49968	24.76
39937.50002	19.05
39937.50037	26.67
39937.50072	40.00
39937.50106	15.24
39937.50141	17.14
39937.50176	24.76
39937.50211	30.48
39937.50245	30.48
39937.50280	28.57
39937.50315	20.95
39937.50350	30.48
39937.50384	19.05
39937.50419	34.29
39937.50454	24.76
39937.50488	19.05
39937.50523	32.38
39937.50558	28.57
39937.50593	34.29
39937.50627	38.10
39937.50662	22.86
39937.50697	26.67
39937.50731	30.48
39937.50766	34.29
39937.50801	22.86
39937.50836	19.05
39937.50870	28.57
39937.50905	26.67
39937.50940	28.57
39937.50975	20.95
39937.51009	32.38
39937.51044	26.67
39937.51079	28.57
39937.51113	28.57
39937.51148	26.67
39937.51183	24.76
39937.51218	15.24
39937.51252	26.67
39937.51287	22.86
39937.51322	19.05
39937.51356	22.86
39937.51391	28.57
39937.51426	24.76
39937.51461	32.38
39937.51495	24.76
39937.51530	26.67
39937.51565	28.57
39937.51600	26.67
39937.51634	30.48
39937.51669	32.38
39937.51704	20.95
39937.51738	24.76
39937.51773	26.67
39937.51808	28.57
39937.51843	32.38
39937.51877	20.95
39937.51912	20.95
39937.51947	24.76
39937.51981	19.05
39937.52016	17.14
39937.52051	30.48
39937.52086	17.14
39937.52120	13.33
39937.52155	30.48
39937.52190	34.29
39937.52225	40.00
39937.52259	41.90
39937.52294	19.05
39937.52329	15.24
39937.52363	32.38
39937.52398	40.00
39937.52433	22.86
39937.52468	22.86
39937.52502	30.48
39937.52537	36.19
39937.52572	22.86
39937.52606	26.67
39937.52641	20.95
39937.52676	32.38
39937.52711	24.76
39937.52745	22.86
39937.52780	22.86
39937.52815	38.10
39937.52850	13.33
39937.52884	20.95
39937.52919	41.90
39937.52954	19.05
39937.52988	24.76
39937.53023	22.86
39937.53058	22.86
39937.53093	15.24
39937.53127	17.14
39937.53162	30.48
39937.53197	24.76
39937.53231	38.10
39937.53266	32.38
39937.53301	17.14
39937.53336	34.29
39937.53370	22.86
39937.53405	22.86
39937.53440	28.57
39937.53475	26.67
39937.53509	22.86
39937.53544	41.90
39937.53579	20.95
39937.53613	20.95
39937.53648	26.67
39937.53683	26.67
39937.53718	32.38
39937.53752	20.95
39937.53787	24.76
39937.53822	19.05
39937.53856	17.14
39937.53891	32.38
39937.53926	30.48
39937.53961	24.76
39937.53995	24.76
39937.54030	28.57
39937.54065	11.43
39937.54100	17.14
39937.54134	26.67
39937.54169	32.38
39937.54204	26.67
39937.54238	36.19
39937.54273	28.57
39937.54308	20.95
39937.54343	34.29
39937.54377	28.57
39937.54412	30.48
39937.54447	15.24
39937.54481	28.57
39937.54516	17.14
39937.54551	32.38
39937.54586	22.86
39937.54620	40.00
39937.54655	30.48
39937.54690	24.76
39937.54725	24.76
39937.54759	30.48
39937.54794	32.38
39937.54829	24.76
39937.54863	26.67
39937.54898	15.24
39937.54933	22.86
39937.54968	20.95
39937.55002	26.67
39937.55037	28.57
39937.55072	28.57
39937.55106	28.57
39937.55141	22.86
39937.55176	26.67
39937.55211	24.76
39937.55245	43.81
39937.55280	15.24
39937.55315	34.29
39937.55350	22.86
39937.55384	26.67
39937.55419	30.48
39937.55454	34.29
39937.55488	26.67
39937.55523	24.76
39937.55558	34.29
39937.55593	22.86
39937.55627	32.38
39937.55662	28.57
39937.55697	30.48
39937.55731	28.57
39937.55766	22.86
39937.55801	28.57
39937.55836	32.38
39937.55870	24.76
39937.55905	19.05
39937.55940	28.57
39937.55975	26.67
39937.56009	26.67
39937.56044	22.86
39937.56079	28.57
39937.56113	28.57
39937.56148	19.05
39937.56183	19.05
39937.56218	17.14
39937.56252	32.38
39937.56287	20.95
39937.56322	26.67
39937.56356	20.95
39937.56391	17.14
39937.56426	24.76
39937.56461	38.10
39937.56495	22.86
39937.56530	26.67
39937.56565	30.48
39937.56600	24.76
39937.56634	38.10
39937.56669	45.71
39937.56704	24.76
39937.56738	28.57
39937.56773	30.48
39937.56808	34.29
39937.56843	24.76
39937.56877	19.05
39937.56912	20.95
39937.56947	38.10
39937.56981	15.24
39937.57016	26.67
39937.57051	20.95
39937.57086	36.19
39937.57120	26.67
39937.57155	24.76
39937.57190	20.95
39937.57225	43.81
39937.57259	22.86
39937.57294	13.33
39937.57329	17.14
39937.57363	36.19
39937.57398	24.76
39937.57433	26.67
39937.57468	41.90
39937.57502	24.76
39937.57537	22.86
39937.57572	26.67
39937.57606	20.95
39937.57641	24.76
39937.57676	30.48
39937.57711	22.86
39937.57745	24.76
39937.57780	22.86
39937.57815	30.48
39937.57850	32.38
39937.57884	22.86
39937.57919	17.14
39937.57954	15.24
39937.57988	24.76
39937.58023	26.67
39937.58058	32.38
39937.58093	30.48
39937.58127	28.57
39937.58162	26.67
39937.58197	34.29
39937.58231	30.48
39937.58266	32.38
39937.58301	26.67
39937.58336	30.48
39937.58370	26.67
39937.58405	32.38
39937.58440	28.57
39937.58475	28.57
39937.58509	34.29
39937.58544	30.48
39937.58579	41.90
39937.58613	34.29
39937.58648	20.95
39937.58683	32.38
39937.58718	26.67
39937.58752	15.24
39937.58787	30.48
39937.58822	26.67
39937.58856	40.00
39937.58891	19.05
39937.58926	34.29
39937.58961	34.29
39937.58995	34.29
39937.59030	28.57
39937.59065	20.95
39937.59100	32.38
39937.59134	22.86
39937.59169	7.62
39937.59204	20.95
39937.59238	24.76
39937.59273	24.76
39937.59308	34.29
39937.59343	26.67
39937.59377	36.19
39937.59412	28.57
39937.59447	28.57
39937.59481	28.57
39937.59516	24.76
39937.59551	19.05
39937.59586	26.67
39937.59620	36.19
39937.59655	28.57
39937.59690	28.57
39937.59725	28.57
39937.59759	30.48
39937.59794	17.14
39937.59829	28.57
39937.59863	20.95
39937.59898	38.10
39937.59933	32.38
39937.59968	30.48
39937.60002	28.57
39937.60037	26.67
39937.60072	36.19
39937.60106	17.14
39937.60141	30.48
39937.60176	20.95
39937.60211	22.86
39937.60245	32.38
39937.60280	32.38
39937.60315	43.81
39937.60350	38.10
39937.60384	43.81
39937.60419	20.95
39937.60454	26.67
39937.60488	51.43
39937.60523	22.86
39937.60558	30.48
39937.60593	19.05
39937.60627	15.24
39937.60662	22.86
39937.60697	34.29
39937.60731	17.14
39937.60766	36.19
39937.60801	32.38
39937.60836	34.29
39937.60870	20.95
39937.60905	19.05
39937.60940	36.19
39937.60975	26.67
39937.61009	26.67
